126.86877817846835,37.5739161803338
126.90105051733553,37.59024077447762
126.91650004126132,37.63130849393168
126.93435282446444,37.62151957332228
126.93950266577303,37.60900963213812
126.97280497290194,37.61744047592788
126.99924082495272,37.6120013312766
127.01503367163241,37.65876497180825
127.04078287817538,37.67697307511021
127.07305521704257,37.66827722482418
127.08404154516757,37.64571761417461
127.08163828589022,37.6120013312766
127.11185068823397,37.599217775386364
127.08987803198397,37.57282774678771
127.10944742895663,37.55922098529154
127.11253733374178,37.54996696786123
127.17605204321444,37.564119705751175
127.14480967260897,37.526826897205545
127.13588328100741,37.49605309750718
127.1135673020035,37.48461181393198
127.04249949194491,37.46499410804648
127.00404734350741,37.4870636650848
126.96422190405428,37.5107607439949
126.9099769089371,37.51511800874196
126.86740488745272,37.53009416603604
126.86877817846835,37.5739161803338
