4.884919754695147,52.390896781909554
4.867753616999835,52.39320144099847
4.843377701472491,52.392153883603726
4.845094315242022,52.38083867935628
4.84166108770296,52.373922404495474
4.842004410456866,52.35065062061594
4.84166108770296,52.3376466308642
4.846467606257647,52.303230538939545
4.897279373835772,52.29273250314311
4.9182220618240535,52.288322586002984
4.948091141413897,52.28643248712214
4.996842972468585,52.314355740026016
4.9717804114334285,52.36407008231724
4.9580475012771785,52.38188650529498
4.966630570124835,52.37035905226707
4.950151077937335,52.37455120151725
4.9401947180740535,52.37434160350472
4.9168487708084285,52.37853337476041
4.9044891516678035,52.379790828551016
4.893159500788897,52.38440118609356
4.892816178034991,52.3890110622345
4.884919754695147,52.390896781909554
