100.44288253993727,13.768331022084054
100.45283889980055,13.731647799343373
100.44494247646071,13.67027394836814
100.48133468837477,13.669273155060528
100.51463699550368,13.673609895351216
100.54725265712477,13.676945795081645
100.54999923915602,13.7079673974893
100.5980644247029,13.700629323489466
100.61282730312087,13.721642287264661
100.61145401210524,13.74432083504521
100.61900711269118,13.76966484911775
100.57712173671462,13.788004198897605
100.55034256190993,13.815343827016035
100.50399399013259,13.80700891416313
100.44288253993727,13.768331022084054
