-46.73096465645358,-23.49108364836332
-46.76323699532077,-23.54711838948902
-46.743324275594205,-23.615712681650397
-46.71105193672702,-23.64527896873254
-46.652687068562955,-23.675467432549244
-46.59912871895358,-23.655342564307862
-46.556556697469205,-23.619487472924437
-46.50917815743014,-23.549636244590438
-46.58333587227389,-23.46368720953861
-46.65062713203952,-23.45896311064744
-46.68976592598483,-23.46841113936680
-46.73096465645358,-23.49108364836332
