17.027126314351335,48.20609677803373
17.01579666347243,48.18481316441079
17.04223251552321,48.17153503645444
17.03845596523024,48.15596319647172
17.054592134663835,48.14542662405861
17.091327669331804,48.139699318615484
17.095104219624773,48.13832467022248
17.091327669331804,48.13603350777151
17.091327669331804,48.133971374145524
17.083087923238054,48.126867835501244
17.082057954976335,48.10325869911555
17.123256685445085,48.07734493390061
17.136302950093523,48.1204508915019
17.13939285487868,48.13053430072481
17.14488601894118,48.13924110657426
17.16411209315993,48.123201108519375
17.191921236226335,48.13557526301184
17.196384432027116,48.12205520265606
17.22797012538649,48.122284385873755
17.224193575093523,48.14015752656695
17.230373384663835,48.1484045703503
17.21526718349196,48.15848249109488
17.202907564351335,48.164665689788094
17.192951204488054,48.17474041669024
17.222133638570085,48.2019780589394
17.206340791890398,48.209986375302094
17.156902315327898,48.191450938791185
17.15655899257399,48.180921655587234
17.144542696187273,48.17817453030595
17.13458633632399,48.18618656757674
17.121196748921648,48.18321081420414
17.122226717183366,48.16901638284355
17.11536026210524,48.1577954230116
17.111240389058366,48.17405356636496
17.09613418788649,48.17565620281166
17.09064102382399,48.17061917672664
17.07965469569899,48.16741353886645
17.055622102925554,48.18664436045396
17.06145858974196,48.1941973525802
17.048412325093523,48.20357982238590
17.027126314351335,48.20609677803373
